U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,2811,2025-3-1,15:00,-172.778,-45.893,90.84,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2812,2025-3-1,15:00,-146.455,-65.51,90.81,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2813,2025-3-1,15:00,-116.292,-84.377,90.795,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2814,2025-3-1,15:00,-87.131,-99.703,90.804,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2815,2025-3-1,15:00,-61.033,-110.801,90.832,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2816,2025-3-1,15:00,-39.085,-117.725,90.867,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2817,2025-3-1,15:00,-21.572,-120.926,90.901,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2818,2025-3-1,15:00,-6.878,-121.794,90.923,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2819,2025-3-1,15:00,6.878,-121.794,90.923,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2820,2025-3-1,15:00,21.572,-120.926,90.901,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2821,2025-3-1,15:00,39.085,-117.725,90.867,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2822,2025-3-1,15:00,61.033,-110.801,90.832,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2823,2025-3-1,15:00,87.131,-99.703,90.804,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2824,2025-3-1,15:00,116.292,-84.377,90.795,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2825,2025-3-1,15:00,146.455,-65.51,90.81,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2826,2025-3-1,15:00,172.778,-45.893,90.84,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2827,2025-3-1,15:00,190.037,-28.634,90.876,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2828,2025-3-1,15:00,197.324,-14.765,90.908,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2829,2025-3-1,15:00,198.857,-2.855,90.925,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2830,2025-3-1,15:00,198.607,8.608,90.919,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2831,2025-3-1,15:00,195.706,20.652,90.894,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2832,2025-3-1,15:00,186.794,34.061,90.862,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2833,2025-3-1,15:00,169.816,49.204,90.833,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2834,2025-3-1,15:00,147.073,65.035,90.813,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2835,2025-3-1,15:00,121.725,80.235,90.805,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2836,2025-3-1,15:00,95.88,93.823,90.812,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2837,2025-3-1,15:00,70.21,105.278,90.832,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2838,2025-3-1,15:00,45.286,114.108,90.865,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2839,2025-3-1,15:00,21.687,119.81,90.907,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2840,2025-3-1,15:00,-10.947,125.66,88.782,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2841,2025-3-1,15:00,-34.477,121.558,88.732,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2842,2025-3-1,15:00,-59.677,113.958,88.691,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2843,2025-3-1,15:00,-85.947,103.385,88.662,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2844,2025-3-1,15:00,-112.696,90.354,88.647,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2845,2025-3-1,15:00,-139.337,75.371,88.648,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2846,2025-3-1,15:00,-164.654,59.141,88.664,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2847,2025-3-1,15:00,-185.658,42.935,88.691,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2848,2025-3-1,15:00,-199.131,28.102,88.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2849,2025-3-1,15:00,-204.831,15.026,88.757,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2850,2025-3-1,15:00,-206.044,2.955,88.775,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2851,2025-3-1,15:00,-205.696,-8.973,88.768,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2852,2025-3-1,15:00,-201.698,-22.118,88.74,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2853,2025-3-1,15:00,-189.394,-38.102,88.703,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2854,2025-3-1,15:00,-166.172,-57.569,88.666,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2855,2025-3-1,15:00,-136.211,-77.897,88.64,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2856,2025-3-1,15:00,-105.005,-95.847,88.637,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2857,2025-3-1,15:00,-76.254,-109.523,88.658,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2858,2025-3-1,15:00,-51.238,-118.856,88.693,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2859,2025-3-1,15:00,-30.927,-123.972,88.732,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2860,2025-3-1,15:00,-14.492,-125.889,88.763,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2861,2025-3-1,15:00,0,-126.177,88.775,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2862,2025-3-1,15:00,14.492,-125.889,88.763,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2863,2025-3-1,15:00,30.927,-123.972,88.732,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2864,2025-3-1,15:00,51.238,-118.856,88.693,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2865,2025-3-1,15:00,76.254,-109.523,88.658,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2866,2025-3-1,15:00,105.005,-95.847,88.637,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2867,2025-3-1,15:00,136.211,-77.897,88.64,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2868,2025-3-1,15:00,166.172,-57.569,88.666,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2869,2025-3-1,15:00,189.394,-38.102,88.703,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2870,2025-3-1,15:00,201.698,-22.118,88.74,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2871,2025-3-1,15:00,205.696,-8.973,88.768,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2872,2025-3-1,15:00,206.044,2.955,88.775,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2873,2025-3-1,15:00,204.831,15.026,88.757,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2874,2025-3-1,15:00,199.131,28.102,88.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2875,2025-3-1,15:00,185.658,42.935,88.691,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2876,2025-3-1,15:00,164.654,59.141,88.664,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2877,2025-3-1,15:00,139.337,75.371,88.648,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2878,2025-3-1,15:00,112.696,90.354,88.647,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2879,2025-3-1,15:00,85.947,103.385,88.662,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2880,2025-3-1,15:00,59.677,113.958,88.691,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2881,2025-3-1,15:00,34.477,121.558,88.732,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2882,2025-3-1,15:00,10.947,125.66,88.782,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2883,2025-3-1,15:00,0,130.539,86.32,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2884,2025-3-1,15:00,-23.23,128.306,86.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2885,2025-3-1,15:00,-48.5,122.183,86.224,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2886,2025-3-1,15:00,-75.186,112.718,86.19,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2887,2025-3-1,15:00,-102.67,100.447,86.169,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2888,2025-3-1,15:00,-130.346,85.898,86.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2889,2025-3-1,15:00,-157.499,69.628,86.17,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2890,2025-3-1,15:00,-181.874,52.682,86.192,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2891,2025-3-1,15:00,-200.082,36.472,86.221,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2892,2025-3-1,15:00,-209.652,22.116,86.254,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2893,2025-3-1,15:00,-212.778,9.219,86.28,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2894,2025-3-1,15:00,-213.049,-3.058,86.286,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2895,2025-3-1,15:00,-211.395,-15.813,86.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2896,2025-3-1,15:00,-203.566,-30.663,86.236,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2897,2025-3-1,15:00,-185.051,-49.138,86.198,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2898,2025-3-1,15:00,-156.835,-70.135,86.167,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2899,2025-3-1,15:00,-124.522,-90.33,86.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2900,2025-3-1,15:00,-93.297,-106.74,86.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2901,2025-3-1,15:00,-65.357,-118.631,86.19,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2902,2025-3-1,15:00,-41.858,-126.058,86.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2903,2025-3-1,15:00,-23.106,-129.499,86.261,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2904,2025-3-1,15:00,-7.367,-130.436,86.283,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2905,2025-3-1,15:00,7.367,-130.436,86.283,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2906,2025-3-1,15:00,23.106,-129.499,86.261,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2907,2025-3-1,15:00,41.858,-126.058,86.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2908,2025-3-1,15:00,65.357,-118.631,86.19,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2909,2025-3-1,15:00,93.297,-106.74,86.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2910,2025-3-1,15:00,124.522,-90.33,86.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2911,2025-3-1,15:00,156.835,-70.135,86.167,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2912,2025-3-1,15:00,185.051,-49.138,86.198,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2913,2025-3-1,15:00,203.566,-30.663,86.236,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2914,2025-3-1,15:00,211.395,-15.813,86.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2915,2025-3-1,15:00,213.049,-3.058,86.286,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2916,2025-3-1,15:00,212.778,9.219,86.28,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2917,2025-3-1,15:00,209.652,22.116,86.254,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2918,2025-3-1,15:00,200.082,36.472,86.221,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2919,2025-3-1,15:00,181.874,52.682,86.192,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2920,2025-3-1,15:00,157.499,69.628,86.17,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2921,2025-3-1,15:00,130.346,85.898,86.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2922,2025-3-1,15:00,102.67,100.447,86.169,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2923,2025-3-1,15:00,75.186,112.718,86.19,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2924,2025-3-1,15:00,48.5,122.183,86.224,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2925,2025-3-1,15:00,23.23,128.306,86.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2926,2025-3-1,15:00,-11.679,134.094,83.47,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2927,2025-3-1,15:00,-36.781,129.715,83.427,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2928,2025-3-1,15:00,-63.665,121.605,83.393,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2929,2025-3-1,15:00,-91.69,110.322,83.369,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2930,2025-3-1,15:00,-120.223,96.416,83.357,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2931,2025-3-1,15:00,-148.637,80.427,83.357,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2932,2025-3-1,15:00,-175.634,63.108,83.37,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2933,2025-3-1,15:00,-198.029,45.816,83.393,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2934,2025-3-1,15:00,-212.393,29.987,83.422,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2935,2025-3-1,15:00,-218.47,16.034,83.448,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2936,2025-3-1,15:00,-219.763,3.153,83.463,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2937,2025-3-1,15:00,-219.392,-9.575,83.458,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2938,2025-3-1,15:00,-215.13,-23.601,83.435,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2939,2025-3-1,15:00,-202.012,-40.658,83.403,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2940,2025-3-1,15:00,-177.253,-61.43,83.372,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2941,2025-3-1,15:00,-145.305,-83.123,83.351,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2942,2025-3-1,15:00,-112.023,-102.278,83.348,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2943,2025-3-1,15:00,-81.353,-116.872,83.366,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2944,2025-3-1,15:00,-54.664,-126.831,83.395,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2945,2025-3-1,15:00,-32.995,-132.291,83.427,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2946,2025-3-1,15:00,-15.461,-134.338,83.453,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2947,2025-3-1,15:00,0,-134.645,83.464,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2948,2025-3-1,15:00,15.461,-134.338,83.453,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2949,2025-3-1,15:00,32.995,-132.291,83.427,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2950,2025-3-1,15:00,54.664,-126.831,83.395,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2951,2025-3-1,15:00,81.353,-116.872,83.366,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2952,2025-3-1,15:00,112.023,-102.278,83.348,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2953,2025-3-1,15:00,145.305,-83.123,83.351,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2954,2025-3-1,15:00,177.253,-61.43,83.372,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2955,2025-3-1,15:00,202.012,-40.658,83.403,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2956,2025-3-1,15:00,215.13,-23.601,83.435,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2957,2025-3-1,15:00,219.392,-9.575,83.458,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2958,2025-3-1,15:00,219.763,3.153,83.463,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2959,2025-3-1,15:00,218.47,16.034,83.448,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2960,2025-3-1,15:00,212.393,29.987,83.422,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2961,2025-3-1,15:00,198.029,45.816,83.393,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2962,2025-3-1,15:00,175.634,63.108,83.37,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2963,2025-3-1,15:00,148.637,80.427,83.357,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2964,2025-3-1,15:00,120.223,96.416,83.357,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2965,2025-3-1,15:00,91.69,110.322,83.369,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2966,2025-3-1,15:00,63.665,121.605,83.393,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2967,2025-3-1,15:00,36.781,129.715,83.427,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2968,2025-3-1,15:00,11.679,134.094,83.47,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2969,2025-3-1,15:00,0,138.654,80.337,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2970,2025-3-1,15:00,-24.661,136.295,80.3,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2971,2025-3-1,15:00,-51.496,129.804,80.269,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2972,2025-3-1,15:00,-79.835,119.757,80.246,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2973,2025-3-1,15:00,-109.019,106.725,80.231,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2974,2025-3-1,15:00,-138.399,91.267,80.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2975,2025-3-1,15:00,-167.208,73.977,80.232,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2976,2025-3-1,15:00,-193.052,55.97,80.247,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2977,2025-3-1,15:00,-212.343,38.746,80.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2978,2025-3-1,15:00,-222.47,23.492,80.291,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2979,2025-3-1,15:00,-225.768,9.792,80.308,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2980,2025-3-1,15:00,-226.051,-3.248,80.313,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2981,2025-3-1,15:00,-224.309,-16.796,80.3,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2982,2025-3-1,15:00,-216.028,-32.572,80.278,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2983,2025-3-1,15:00,-196.418,-52.204,80.252,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2984,2025-3-1,15:00,-166.508,-74.517,80.23,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2985,2025-3-1,15:00,-132.228,-95.979,80.219,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2986,2025-3-1,15:00,-99.078,-113.413,80.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2987,2025-3-1,15:00,-69.404,-126.039,80.245,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2988,2025-3-1,15:00,-44.446,-133.918,80.271,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2989,2025-3-1,15:00,-24.531,-137.563,80.295,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2990,2025-3-1,15:00,-7.822,-138.554,80.311,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2991,2025-3-1,15:00,7.822,-138.554,80.311,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2992,2025-3-1,15:00,24.531,-137.563,80.295,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2993,2025-3-1,15:00,44.446,-133.918,80.271,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2994,2025-3-1,15:00,69.404,-126.039,80.245,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2995,2025-3-1,15:00,99.078,-113.413,80.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2996,2025-3-1,15:00,132.228,-95.979,80.219,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2997,2025-3-1,15:00,166.508,-74.517,80.23,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2998,2025-3-1,15:00,196.418,-52.204,80.252,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2999,2025-3-1,15:00,216.028,-32.572,80.278,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3000,2025-3-1,15:00,224.309,-16.796,80.3,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3001,2025-3-1,15:00,226.051,-3.248,80.313,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3002,2025-3-1,15:00,225.768,9.792,80.308,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3003,2025-3-1,15:00,222.47,23.492,80.291,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3004,2025-3-1,15:00,212.343,38.746,80.268,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3005,2025-3-1,15:00,193.052,55.97,80.247,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3006,2025-3-1,15:00,167.208,73.977,80.232,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3007,2025-3-1,15:00,138.399,91.267,80.226,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3008,2025-3-1,15:00,109.019,106.725,80.231,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3009,2025-3-1,15:00,79.835,119.757,80.246,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3010,2025-3-1,15:00,51.496,129.804,80.269,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3011,2025-3-1,15:00,24.661,136.295,80.3,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3012,2025-3-1,15:00,-12.327,141.657,76.845,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3013,2025-3-1,15:00,-38.831,137.057,76.82,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3014,2025-3-1,15:00,-67.226,128.508,76.8,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3015,2025-3-1,15:00,-96.827,116.598,76.786,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3016,2025-3-1,15:00,-126.956,101.906,76.779,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3017,2025-3-1,15:00,-156.943,85.006,76.779,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3018,2025-3-1,15:00,-185.406,66.695,76.787,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3019,2025-3-1,15:00,-208.991,48.414,76.8,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3020,2025-3-1,15:00,-224.095,31.683,76.817,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3021,2025-3-1,15:00,-230.463,16.938,76.833,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3022,2025-3-1,15:00,-231.806,3.331,76.841,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3023,2025-3-1,15:00,-231.422,-10.114,76.838,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3024,2025-3-1,15:00,-226.962,-24.934,76.825,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3025,2025-3-1,15:00,-213.178,-42.961,76.806,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3026,2025-3-1,15:00,-187.113,-64.92,76.788,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3027,2025-3-1,15:00,-153.438,-87.857,76.776,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3028,2025-3-1,15:00,-118.317,-108.107,76.774,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3029,2025-3-1,15:00,-85.924,-123.522,76.784,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3030,2025-3-1,15:00,-57.728,-134.028,76.801,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3031,2025-3-1,15:00,-34.838,-139.776,76.82,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3032,2025-3-1,15:00,-16.322,-141.923,76.835,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3033,2025-3-1,15:00,0,-142.242,76.842,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3034,2025-3-1,15:00,16.322,-141.923,76.835,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3035,2025-3-1,15:00,34.838,-139.776,76.82,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3036,2025-3-1,15:00,57.728,-134.028,76.801,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3037,2025-3-1,15:00,85.924,-123.522,76.784,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3038,2025-3-1,15:00,118.317,-108.107,76.774,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3039,2025-3-1,15:00,153.438,-87.857,76.776,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3040,2025-3-1,15:00,187.113,-64.92,76.788,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3041,2025-3-1,15:00,213.178,-42.961,76.806,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3042,2025-3-1,15:00,226.962,-24.934,76.825,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3043,2025-3-1,15:00,231.422,-10.114,76.838,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,3044,2025-3-1,15:00,231.806,3.331,76.841,,,,,1205.232,1140.104,1802.413,2942.517
